x,y
-0.8078150590137277,0.8898352244945363
-1.1846760388239816,0.6826182385942534
-1.7324506526259573,1.501356680062774
0.5691529949247773,-0.8019884556801619
0.6363571745387915,-0.8027901627900719
0.9494951692687436,-0.3914709047222792
-2.1347932003198316,2.2642321205026668
-1.4450812946270906,1.3606796796881482
0.9174255310607112,-0.6893933980494723
1.121219487611889,-0.2487903202093289
-1.0823175397265667,0.9146119596680725
0.7956346344017674,-0.6716047223667005
-0.32944534782210605,0.20011615857427786
0.7825407902207874,-1.3829620942883856
1.263678304251778,-0.021025524812895432
1.2181197433138744,-0.30513114506460876
0.5553631540473993,-1.0547132445761582
0.3754356651632342,-1.5729270041208672
1.1454898519730188,-0.16236403180870362
-1.4099197250110154,1.590749394966621
-0.5109242646600551,0.26755217806756776
0.9340921186349683,-0.7303530124225195
0.323688715759406,-0.5646169350226086
0.7256287485883831,-0.7047447339897336
1.0290262886784705,-0.3809641160822524
1.245799678204808,-0.42597709726619737
-1.936970321072178,1.9107426308187316
-0.5404516754047064,0.5090713294548433
1.3944627577105375,0.27336274651367615
0.9995878004446914,-0.07884507410059041
-0.3967753123964641,0.44772582368112507
-0.9526071788137294,0.7954889324108848
0.9901915112916768,-0.27859338573379344
0.2361185192516769,-1.7949852286326962
-0.8384606969313393,0.7030348633141393
-2.0267913905262525,2.101967757511845
-1.686234599070695,1.7740216642588005
0.42442204854559246,-1.4551590258777258
-1.2383160112578522,1.1150930123188212
-0.7359258626448894,0.7083723510948251
0.4267115612892191,-1.4527809935525469
-0.6707407901558751,0.36032153337978845
0.8005986838042729,-1.0958138968811577
1.2322500511100944,-0.33392600088620356
0.731594211417926,-1.0752495735957723
1.038062893323636,-0.7681055522545331
0.8378572470014722,-0.27172975786340786
-0.741975118432863,0.5477469623789195
-1.4000818634427858,1.1667876531063435
0.5993203759734719,-0.7927974008472798
-0.7070166760076224,0.3383117520594945
0.9932392038573511,-1.1551483017424764
-1.2148549065928747,0.9988745100106713
0.7843364631338957,-0.7440547460409175
0.44253428178367094,-1.041043914501538
0.8744767400986423,-0.5068541170876855
1.5114372745537514,0.14130157721457143
-2.39895036183496,3.0480460984667914
-0.6809479518054468,0.535020668930293
-1.8017362679018443,2.039210260071211
1.8128937627595036,0.48609469774574027
0.2413449300258925,-0.5095411476947481
0.6847299180994163,-1.3347343619763703
0.6815037127738593,-1.373184860626328
-0.3199026247146717,0.008519844933405213
1.1922524939845427,-0.7739604188013393
-0.034541043192217014,-0.21446255360565103
0.7990154438476236,-1.113951796518838
-1.439758455263856,1.533128897995463
0.000352238687470152,-0.2013461815108337
1.3855138265491398,0.056809701865117
-0.48451530389131203,0.5524547519365841
-1.4366019898795077,1.2471133073511242
0.2578132705985919,-1.4816723146686954
-1.476531473236708,1.51762431822706
-1.0444065097212794,0.8931582800975977
-1.2237223907503,1.0494455543931072
-1.1584549504235124,1.0158782581600547
0.20384915338686263,-0.5267249982026696
-0.06779227821907903,-0.36859397686044804
1.479861701609238,-0.32519728584484053
0.537948148329765,-1.0171163667562195
-1.052394709230641,0.9541887952418648
1.0340570229401647,-0.2527117529736592
0.35727583228071613,-1.250419557893399
0.019590153187531368,-0.3334983750366684
0.7574139495916182,-1.4523345629777427
1.4756344698425854,0.4167775464725657
-0.16438110513411383,0.06979248668232632
0.958116323690804,-1.046810234941774
1.2899417522576069,0.009559928666990132
0.7235436194955451,-0.8058881601424845
1.0053347989878645,-0.7587226990740484
0.04852764957452589,-2.130678756299141
0.8758941260501718,-0.5637601745486936
0.9171721325933962,-0.7870997178455518
0.347752330426386,-1.3249226745292284
1.135528313786497,-0.26209781986495334
1.3882197235330356,-0.11843095559919856
1.1453943194678524,-0.5493983153452413
-2.0572587689149056,2.046116531676352
0.5663657746351493,-0.8766574577077648
0.1125594460804834,-0.23372930366234468
-0.6516692333644104,0.5172768005237146
0.6014186628038909,-1.6116183110459164
-1.744501818949634,1.671413978548466
-0.3046816753339566,-0.013838936769233723
0.1934191518640317,-1.4237122694741582
1.2655256046789622,-0.10034113601568576
-2.038185711929228,2.2797657890006664
-2.1251494246791967,1.9380206596359584
0.6271907775355005,-1.2195400813124915
-2.082330607138592,2.2367032743083475
1.2316291105509636,-0.04152281072114034
-0.2782898626173318,0.16209134230211375
1.036527140421132,-0.49535719832064284
1.0757623258340108,-0.2759068459340112
0.4897425012140617,-0.8086890384465223
-0.7651855701767583,0.7059691165081035
-0.6860813705611895,0.4719756306649998
-1.4754452824174862,1.4851529842567388
0.6016361865747483,-0.6034830026612292
1.175617123159347,-0.227137325979839
-0.9220607918937801,0.9052503131080589
1.0451282254209562,-0.5493714932020012
1.2874701627460083,0.11305520397137385
-0.7284550304402984,0.6882497931300879
0.924412850574327,-0.795655396787964
0.6603190780367572,-0.5086747399589612
0.24882896590184103,-0.6609990771908328
-0.3813086927437811,-0.08797824234226687
-1.715254497361512,1.863336937545013
-0.53150503016916,0.3741672398306674
-0.24138904114262857,0.13147418406370945
0.9051095636031745,-0.6401118257792039
0.5691875336670073,-1.1064839268451379
0.3303584903964548,-1.355062627206891
0.9380368670582655,-0.042993055716336805
-1.8703415703707325,1.9521920697308024
-0.3403880298068326,0.05787763329364707
-1.4943403683309233,1.5674668886378742
0.5734901121852377,-1.2903985185846252
-1.3925921792630036,1.3568682727908645
0.6915872126268706,-0.9822936035978119
0.6192224548430949,-0.6951557408328778
-1.344978593640308,1.362291517953351
-1.8586439975316558,1.812275786878516
0.7976652200769417,-1.3999343779807958
-0.017871694419969535,-0.0878204403952223
-0.5316695778142945,0.45594673332162244
-0.4309312580887126,0.10757836737490645
1.0182525099305386,-0.4750147060957604
0.6680625309575651,-1.3817209312690946
1.334212468352376,-0.07134337033737517
-0.2704457323648881,0.011030239959659844
0.9724278412065158,-0.7153049202859653
-1.1643677607898237,0.908914382962813
0.5657568241403063,-1.2053757004417556
0.331015787387481,-0.4936035908382263
0.5397662640686048,-1.5096459330741443
-0.9256928390988424,0.7342818522894338
1.0689490495100862,-0.3050100932302566
-0.8622070614159796,0.7136568816690804
-1.520248166987238,1.1720311417983063
0.465502074690027,-1.4080785133836098
-1.0405307787120421,0.9454453075400449
-0.1456520686412715,-0.08927310166986287
0.24690862356735963,-0.4244319037102737
-1.585720061105937,1.7006967699908435
1.3016865199158518,-0.16596767665608167
-0.8246635986327547,0.8293639929723254
-0.9668345654293716,0.762325265208258
-0.3135001491571105,0.06365286120311753
1.0954267623442824,-0.294945106286398
-1.2190486403147065,1.092657968334948
0.9220521958806254,-0.5428009356879091
-0.5048052851674858,0.5586962722189189
0.7870540524034485,-0.981381829858975
1.304334461619418,-0.023753282732994336
0.801091528404404,-0.89557886038319
-1.2340467053583792,1.1368802314216493
0.6095629936446857,-0.814913372041936
0.8160058650400906,-0.6302257605813556
1.4372192755786588,-1.9861272426150511
-2.322244830441653,2.4247172737372273
1.3802022547872679,-0.2517558388986898
0.6301390676932318,-1.0663673406910323
0.5322506926211107,-1.3697597986447172
-2.303265856135085,2.3810938978324065
1.1057726576399158,-0.5538426584671939
-2.278119101471784,2.2983454607916562
-0.316002943822786,0.2192760534870996
-0.6053412144824591,0.23343092556494846
0.6107182158073755,-0.545666965137729
-1.7581169309762155,1.7958830163538728
-1.3468034052273947,1.3858189162124355
0.9324559767459906,-0.38056801663637907
0.7972382096145062,-0.38962770354377374
0.9032356247335551,-0.8673663043335482
-0.4599951462925296,0.14972150194446246
0.5439112008423702,-1.2529284606647637
-1.809873668318299,1.8444815221282014
0.7284732555563369,-0.3297621591933767
0.27792174867396596,-1.7776812665479014
-0.7914035637483042,0.4687196679777938
0.6113119345433184,-1.1747843314015627
-0.32727213717839343,0.11602916642432264
0.721014924632045,-0.7056409945385613
1.2492945617373017,0.3635053446841769
-0.3671511626246908,0.3460177995036402
0.5842576173181028,-1.2084468489493354
0.7181577087052937,-1.439821015981076
1.1605156406607116,-0.30402386545629323
-1.27202423457195,1.3914656780926746
0.673532832213093,-0.8571601664827341
-0.7335588159712108,0.6682813162279444
-0.5464600683365508,0.5781032686698651
-0.07716151384694,-0.2060814030576559
0.40665064685057045,-1.1194357260716519
-0.1731994828247509,-0.038116080783970406
-0.9808020252604673,0.8366702653747016
0.7897857154068346,-0.273864080510202
-2.3279495427191246,2.325871798836358
0.7760272609756793,-0.531249841106877
-0.5620763374962496,0.42299444314672646
1.0350934425833556,-0.5860216333239312
0.9660854502733978,-0.9324079679272032
-0.6476758345559631,0.3531232891267194
-0.15112564142755552,-0.002467709302243068
0.42949143426768716,-0.4344432012434764
-0.15209923936655373,-0.0897800925756687
-0.07309942038006768,0.09044662503467177
0.3489998962121094,-1.5734780619029336
0.5536686505644189,-1.1039109539222602
0.08745211470134538,-0.3083496369020829
-1.3599320556363315,1.4260602719508804
1.0716495321709671,-0.3828015013286441
0.9217296569127805,-0.8640041660752886
0.8610438070158937,-0.8832838505813115
1.2683968532326153,-0.17577192106327147
-0.4938548452235997,0.25909763805396696
-1.1394533477086932,1.035840475204022
0.7472727943312601,-1.2088106269693923
-0.4691178729971765,0.20594374867835105
1.2306504054488687,-0.5274754808480199
0.8754352061461027,-0.9074774142997514
-1.0951951450761586,0.8003305949274512
-1.7666109341192882,1.7199229066180601
-1.202199804240316,1.1851876335685005
-0.7399640829892311,0.5737964194818169
0.665913855307114,-0.7961458819446693
-0.97809873529156,0.8133746100649623
-1.0071660609039728,0.9203952108129354
1.4404509594459765,0.05297142373439782
0.3453804832961297,-1.495459638852201
0.7749155052396303,-0.7857686288491963
0.8702289875332433,-0.9903235133536208
-2.3698972248133034,2.357396149132961
0.927514585490074,-0.2808294691041441
1.1846691525030795,0.24375031534721245
0.5922655340350719,-1.4223532923947626
-1.028553528098871,1.0750432807427652
-1.4692264985113215,1.3363614862682116
1.119935852114799,0.22051033110816715
1.0014088832872157,-0.5030240173153956
0.5847915729663412,-1.0620170511324605
-0.9003612300595883,0.626132170444853
-0.34879143619765396,0.01455437136119736
1.2556957857822932,-0.23091051725466163
1.1571053065222507,-0.3002286766052599
-1.5328300673042796,1.457313733603681
0.9857302309801185,-0.24392473544867216
1.1783622145310841,-0.12846787619061215
0.8547951471518824,-0.19875603582472512
-0.4655156959494335,0.4101740716701038
1.0915189106445982,0.013456688579896688
0.8208169019752722,-0.9377584209509575
-1.319142414630541,1.3777267707458776
-1.5086604078524108,1.4613213474850437
-0.9785945742874452,0.8278039002867527
1.0502773268832102,-0.4061261242959617
-0.9516389289570346,0.9254042118257405
0.458987614960984,-1.0984526894753526
0.5631996709021478,-1.0965904832948827
0.42645109107583895,-1.2750703945544488
0.5654984801329302,-1.1617482402743697
-1.094432259891479,1.3651419364210597
-0.8005908958328567,0.7118561714314501
1.167514308403413,-0.16880332324540814
-0.45006040975413575,0.2767987813529704
0.48490059736504587,-0.7794324735298414
0.7121450043314478,-0.877080166559769
0.6668311835880981,-0.5868820282241535
1.4406636494600895,0.4391962926670588
0.1209994840544406,-0.452781486244564
0.6717961064924075,-1.111201357077694
0.9170089799412462,-1.061934789455679
-0.7958551656078413,0.9035220315608683
0.15437633039978282,-0.5307034023510027
0.9202992884044073,-0.6614719138547169
0.7777755945705409,-0.5148916923729011
-1.4076743653034045,1.4388878647779202
0.7955409771743677,-0.5212821431993943
0.6897617268147148,-0.8496286415134253
0.4840480315235524,-1.3030361747259827
0.4545812496457267,-1.289435439872482
-1.899914657564492,1.9487698742177908
1.0478573678440821,-0.5494436124668363
-1.0159817491387917,0.9956922697927655
-0.9809795157703785,1.0562637111836215
-1.2315505214672602,1.1377356297954515
0.7073683697195212,-0.6087845957495172
-1.7752551736876523,1.7206349191292747
0.9338483409400159,-0.8459070849137432
-2.081885246663235,2.164974307734541
0.7557874891169858,-1.3774574736043843
-1.066579121641337,0.9150945069881367
1.0397818131760261,-0.44710393396269743
-0.795605823854188,0.4275232352266735
0.6512259130067167,-1.1292542517809538
0.7462853159643013,-1.163674210931612
0.9998838038093779,-0.4154838518135503
-1.1642490771676461,1.2439443584607228
0.2168403555649664,-0.39281565678742714
-1.3856440204360407,1.3814171930175
0.4114140981357045,-1.1861054095520864
-0.4352059911446833,0.5740664036818308
0.8215308897157851,-0.9672731054040229
-1.7072856523965496,1.6119050828917656
-1.3491009544145143,1.3175723008846254
1.0251724122443444,-0.25797587556159457
-0.3919949308133137,0.2418815323302945
0.6167556197681191,-1.0392735954622148
-1.1726779129683491,1.2421773171317843
0.9691389940476247,-0.7226561762608603
-1.3571758693750642,1.3352143698847487
-1.3619286300890585,1.312116392385848
0.5248055201453095,-1.0843231134461893
0.33517215077445317,-1.445805997367731
-0.786326921014651,0.5810157007012774
-0.614069494717103,0.12188842828474174
-1.5998139595821905,1.6478156561928614
-0.12321064643071326,-0.3583754991614624
-1.6411039095814393,1.6822385607247072
1.117079234613252,-0.482359033747049
-2.101986789925369,2.2616542843186136
0.7027481873042687,-0.54071892221973
1.2216454816713396,-0.14633805370528707
0.4278572203823619,-1.1969563019988192
-1.6671281566411496,1.481462136783361
-0.6977386830127064,0.9294964675564614
1.3642953812545215,0.10878471895229054
0.08002370619436955,-0.36566164317456157
-0.27191136832571766,0.19648305662156693
0.8978251384219507,-0.6289513856624045
0.9007256217739669,-0.8983219803536772
-2.3129300836210174,2.4555978087065866
-0.29783601485151373,-0.004895312628012518
0.5432408151793034,-1.2040264065283894
-1.6127329357044593,1.6790420386395166
-1.6334331978589496,1.4963099211372348
0.8614122760874783,-0.6398286441794877
-1.0884171303317536,1.085304798862141
-0.5274653590498825,0.5335386712286824
-0.10099900154973805,-0.04252157587924625
-2.0706444191672437,2.1986374368503663
0.7438526238962762,-1.0778754262854198
0.5017515306001524,-0.8078223774224476
-1.9686594909669213,2.0289432698708265
0.04972891679968009,-0.3933411664107865
1.031991509876258,-0.7486659811988774
-1.8223513901966455,1.8214342033742366
1.0397934614800377,-0.7381784981563112
0.9019290975091712,-0.4288257703358733
0.5162309239230884,-1.350508228960835
0.7229904177331788,-0.6642015466930388
1.2412041052679916,-0.3299809124909255
-1.6042593557734448,1.373104529958941
1.2558068210853,-0.0973947753737513
-1.0718757242274342,0.825603427715855
-0.7428170771407997,0.7742044692575623
-1.4098931671867103,1.3548405818859475
-1.102861516606663,1.1755814698257405
-0.5455078192578123,0.37715983718556867
-2.4230472064500095,2.4832075029043836
-0.8471340241965396,0.719565624784541
1.439168962623594,0.38847433301273326
0.7396867564230114,-1.1529144940828744
-0.6335907544091188,0.3969220970714102
-0.7735340788666317,0.2481407308575752
0.3258519701069199,-1.2019533670798601
1.18786402846359,0.05459951762559362
-0.7026530196572166,0.7435538277355564
0.8698064457038674,-0.6367665907202202
-0.23860616700612103,-0.20388671319843799
1.2413275086046258,-0.4058883006985829
-0.7224953766604147,0.3260749336881636
0.5017691688624736,-1.2914381263078314
-0.9163484305308066,0.9175996674359636
1.119964716616,-0.005579786782123405
-1.5881915609637538,1.4128426005700634
-1.0561447654371174,0.9947811930298508
-0.08723085720904175,-0.3283652537395545
0.28037653574426546,-1.8731645533638608
0.8889824249715099,-0.6754564007187525
-1.4035154849901945,1.2829097897222224
0.45926086694532475,-0.9481021038071058
0.40614160230286855,-0.6659195685677949
-0.13295111739181717,-0.04212437621756572
0.5385551250793407,-0.8410469070357115
-0.05040383605975038,-0.308977203296754
-0.7680607838412015,0.6428918852867852
1.1501918262911022,-0.16650248736653156
0.8184777194339448,-0.7137761581053652
0.9969491435102507,-0.48785091910111
-0.5453212379865118,0.346708162026315
1.0683316925517163,-0.32554531428826783
0.5587298160406332,-1.5598090129470095
1.39027446926684,0.6050861450476092
1.061519760669375,-0.626444439861878
1.3289162028931436,0.44314793169035127
-1.5537152977685542,1.393124897807663
-0.7204181761851729,0.48899038734212474
0.33298224680326655,-0.42379025086285316
1.1123124911386213,-0.4739173827028118
1.0608656295089176,-0.842804704200248
1.1713992249324965,-0.5603214303184211
0.725315892822536,-0.7225329728356348
1.5655407229881144,-0.11516233790836042
0.416455194475877,-0.5898009458347645
0.5903532096264498,-0.6146580645457851
1.209652125647874,-0.06504408973740058
0.8474445137456753,-0.8590487157418849
1.0007897157242516,-0.551783866632288
-0.294000800649009,-0.011077027358281593
0.25360057622801474,-0.26678365091342554
-1.4890466242673592,1.6006615743245107
0.42134757352823743,-1.256407915544692
0.6077605010804923,-1.1145904275582021
-0.7910313038071994,0.7017247380206161
0.6565556668437954,-0.9090757756220216
-0.533156419831101,0.3177319095456373
-0.14108115233494387,-0.05412373963008578
1.0212933541138227,-0.2548702526204459
0.7622251139036151,-0.6454624682744927
0.9177620550335172,-0.32409128386258634
0.6294553456694215,-1.3852585027242623
-1.0965034958949131,1.1705572327126785
0.8404804894020539,-0.5121087843609415
-0.3897678855352645,0.42837495593428704
1.067164081116705,-0.19529430974121154
0.9363012794135603,-0.5175190813205575
0.9310306657860579,-0.8021955402953739
0.3544089103114799,-1.7087067543646346
0.4510444529679881,-1.1454438970083278
-0.14957526838361326,0.2549701136934469
-1.8571196531798468,1.7744691441670912
-0.37814620781150476,0.12730754979879544
-1.5757424359423975,1.8093532721659218
-1.8601685538689932,1.723418963595428
1.2348421219977959,0.27934727819266664
0.3384018915013075,-2.0324454416700406
0.6202581663553106,-1.0475999782977654
0.8232358438310858,-0.799192382164828
0.9050240538257078,-0.9471812215493689
1.0530112234874176,-0.35016354993147536
-1.460064393425143,1.3962566689258324
0.8953671275762549,-0.5155541739382454
0.5074454157933205,-1.0277903446731511
0.6863060432967917,-1.2226725108420955
1.0118143677447546,-0.07386656226440214
0.5879639096116975,-1.3467273999063567
-1.0298294224380127,0.8954511847226088
-2.4350652646758015,2.793754470595478
0.9013782591066539,-0.3911339585910097
-0.2556482526242548,0.19396591032717853
0.9352803939475774,-0.7627023384179621
-1.1286152491416366,0.8175252033497157
1.471460554988659,0.12717181458124735
0.8974393339946265,-0.4093537824356638
-1.0653794505783436,0.9220923453719376
0.793654423116505,-1.003736774911795
-0.4250833925362484,0.16267887716726415
-1.1757735783330592,1.4113708464764076
-0.40961886971849054,0.08071063888912149
0.8372579905471839,-1.0632328166921758
0.9064132003417531,-0.37346973960205354
0.9880479947939569,-0.34354501772566176
1.1292655331496304,-0.3815395515897787
0.9695182302557002,-0.7154188408275518
-1.2388308380791564,1.2109588936403761
-1.4133815116811732,1.3326853126790432
1.3540405755360818,0.041594623707166135
0.7335458608219262,-0.4674027928745915
0.2794556293089458,-1.7465566966204278
-0.2302801905770107,-0.13870338160722387
0.7733216425844958,-0.5693849811705924
-2.420600352397852,2.408193054301831
-0.48588640057149207,0.4021756808057531
1.0342992888598181,-0.07844772885000188
-1.4103631948286743,1.4731950812292247
-0.8374393836139682,0.8922706758218008
-0.2857060372750345,-0.04909952107283713
0.23286262571293048,-0.48813883393610813
0.5856091751144735,-0.9607378134880201
0.3952099983700854,-1.1238367855994047
-1.469368266696678,1.4275658506639994
0.6708329984803902,-0.8350055665688741
0.8535160178667436,-1.161799793434388
0.9531303976959042,-0.32083631506041116
-1.1421060427585712,0.8484095507846019
0.0602415086850417,0.05186609848894379
0.7788334392305869,-1.0881240385189408
-0.8434080049937538,0.6609758453965491
0.9171011503224472,-0.4561549396038394
-0.06031551463662987,-0.1786270710389404
-0.6101767635475555,0.3794753186258564
1.2178386510835228,-0.25149277059137337
-0.43338204132355174,0.20929892145182347
1.1409775234508106,-0.4576633470147797
-1.3462536509700749,1.3736733480775716
0.7215155503099585,-0.5103376293119941
0.3338374989008361,-1.0585062519081259
0.9902921018333537,-0.8512781550305769
-0.7117385461847605,0.6488163612496631
1.2099874947217815,-0.22610433614823824
0.6077579419916386,-1.4329551603861743
0.6108643982019971,-1.8469796774504244
-2.0485880255202065,2.0802192429099877
-0.42103930358112185,0.4556268465575578
0.6834745314696071,-1.5263329078187433
1.0781137200234234,-0.2731759173835185
1.4628772187164862,0.14578262750288218
-0.8150986393706988,0.8415742613389232
1.0968271663733695,-0.3897584165795177
0.44743789104132514,-1.0766555276396812
-1.8815757943644542,1.8585945239039956
0.4570788442286329,-1.1903794289782106
0.8465164348022471,-0.6145291929208985
0.6523981781443982,-1.5738755607122596
0.8506023198179331,-0.5625753316653535
-1.0252335720148515,0.9735915319880311
0.14302583288104673,-1.8962478872172406
1.356837441525712,0.006917502418625844
-0.9951854327959647,0.9632063237099948
-0.00945495101843427,-0.500689695926974
0.4992841865886586,-1.4272461744362073
-1.3705377604497675,1.640099950599466
1.166146823662102,-0.5227534658776594
0.7912360918567398,-1.3934971755550891
1.071237032739094,-0.48948385386968074
0.12319916669147367,-0.43802160854261435
0.16545956493040284,-0.3627290493155797
-0.8383825189276073,0.7705279437222371
0.8255009299962989,-0.5669066187558546
-0.7533513895988995,0.8446382935631385
1.168838043422716,-0.3669750219768928
1.1758178096754544,-0.2819817453276024
0.5370091403896725,-1.2262302312797453
1.2732012881907977,-0.11721325074454908
-1.7266651919805898,1.9419118889486071
0.48993229684242795,-1.6303516427897689
-1.4028480616755712,1.3671326289535237
-1.1172482806093913,1.0632747322573932
-2.2295229612911336,2.4305699263302625
0.6410655964937417,-1.5418438286819187
-1.698958849768079,1.906191882190398
0.9149988468501431,-0.8949624468351207
1.4894518221004753,0.11824248144347421
1.5267499340610917,0.19030871124314663
-1.228483139944575,1.2618749721035465
-0.5747591460578438,0.6022155072259159
-0.5209180336874589,0.3185489514105196
0.9439986503825842,-0.5803885067419865
-0.5724738750301214,0.36281961944404373
-0.7396701070083053,0.6059681290577114
-0.36126949197762576,0.24669301060617382
-1.7460559744812043,1.667667273971664
-0.04042982630586767,-0.13153073589483696
0.8877119604461294,-0.7049379508457654
0.6954173235684142,-0.7973033855767522
0.4904332148836288,-1.6172598117651644
-0.3611215114333808,0.18570530224165704
0.4732980406245039,-1.3824116716656707
-1.029378103104914,1.165748992450395
-0.6918612724699876,0.659621353442548
-1.5216781301688742,1.3463373712008828
-0.6413749612944843,0.2523008663256693
-0.46703261105445193,0.3535467644956983
0.5774685401152428,-1.1140819777455235
-0.15386812998802749,-0.2747207186080339
0.46342632688101615,-1.4836390903876504
0.6240561550255209,-0.8034535666689239
-0.6238600627986111,0.5617214590326648
-0.7709598086389259,0.8531708060364622
-0.9721480032766207,0.8875578381419865
0.3286698893304191,-1.1872630077018382
-1.2794143211318356,1.3569042079919573
0.6881858290719539,-0.6570645603103434
-0.14826159992898028,-0.0819680229555575
0.2671855959061603,-0.8177125500300374
-0.3122077257702483,0.060353883189993296
-1.1428391524390922,0.9753303770149531
1.0324442687444157,-0.47050800809473103
-1.3731741316516386,1.2101766711388193
-0.14879521054290912,-0.013607524834055954
0.28136552748983445,-1.7562377737386679
-1.0466688374423285,1.0435893122161362
-0.9727416852679635,0.7072131631036865
-0.6164065990251818,0.5963416946789917
0.4465632609551013,-1.4322198407339162
-0.5504862880073625,0.3662151482829388
1.1997288318960515,-0.5104726554626542
-0.4734450434072148,0.511274894916716
-2.1075248135318785,2.1244293710358324
-0.49930643221874016,-0.04561843032084236
0.32991588569762637,-1.9415966191953111
-0.9463726652029,0.6428735284619258
0.5817088431603288,-0.8599713150251432
1.0930690285410087,-0.3676954060324809
-0.8329338298587158,0.712313044860142
-1.5971978164055798,1.6213878401788495
0.9393493888882503,-0.5992454264297232
-1.2150809004884087,1.4333998336037035
0.3067670550519328,-1.4743144029116895
-0.8634553356049247,0.6302190383699796
0.06246259736880736,-0.11820639867217396
1.3174757228328255,0.3434999794814846
-1.3308660736323006,1.3408450031567642
0.888497366582203,-0.47060216934798293
0.5771347354872488,-0.8677756900414176
0.7675625042903258,-0.8271757335148656
0.9137114359313173,-0.35670867723671584
0.5361623982468646,-1.052759232437884
-1.7607251652996512,1.7351563333461582
-1.2190696769577032,1.2089047976565774
-1.0344940073445668,0.8299921715385786
-0.8175215447571577,0.6170385089224529
0.7333630292458881,-0.4414353911423089
1.1588987010124552,-0.21672242625739777
-1.408950250938571,1.382643913385406
0.8857602110197504,-0.6095162496664388
0.7823565614012986,-0.573046492825178
1.0897848377625963,0.05632846538703537
-1.1059032735251637,1.0401159393463362
1.3343657596292258,-1.6395829851685144
1.5804594317380647,0.18032425150421608
-0.06259888544684791,-0.08354766802723278
-0.07328387030140823,-0.3237629683830222
0.9334587953990506,-1.077706528830932
-1.9886656598393566,1.991779058818453
0.7192318622680443,-0.9607642835783587
0.5987656694277057,-1.4884271733946612
-0.12925147604751414,-0.13834451043618484
-0.18037635836438426,0.21934634972023048
0.6345225893682708,-1.168142728105929
-1.810108433025334,1.9250111128120837
0.5769035488382815,-1.4028662620740522
-0.417693321519347,0.179991517471234
0.5122035112990444,-1.1684658834539117
0.732000287016213,-1.1212358913836458
-1.3769584484533413,1.3779876633508434
1.0931418792526768,-0.2083899193892565
0.6494805909304993,-0.9932482489717778
-1.2735578704617787,1.0384514430020582
-0.22755740599259214,0.39465341038904417
-0.581784836554616,0.3015399003859967
-0.9719869344076245,0.5123052518010053
0.897808167713674,-0.026193221352640746
-0.9721148217626626,0.9169318167857033
-0.36614020114516216,0.20221441905779874
1.0401822029157752,-0.26940054712924105
-0.18736900921121175,-0.038859094787817496
0.7681862872247746,-0.755654829120657
0.5960203032345835,-1.3779495221593783
-0.6237038642385256,0.5067399184859803
0.9169575585105181,-0.7628288932622687
-1.1689002498201257,1.2786417604522278
1.1400928132770094,-0.26880752963312105
1.1105170870882883,-0.43970443061690884
-2.172664017790972,2.2304866029006067
0.9596738661431572,-0.6551738519566787
