x,y
0.17607927412476654,-1.4744038376540376
0.34574308648084906,0.14148904935875836
1.8989370866612447,0.5352131430783826
1.9800264537065417,0.4190342945910488
-0.04197125520192866,-0.10665551076770059
-0.012618576149035448,0.8748498616460677
1.398188892245456,1.690872629402892
0.13256895587548873,0.15094517801452634
-0.2796396425089065,0.09100135469526993
0.19575986205914986,0.48917115575981895
-0.2764747317029455,-0.06580733045765556
-1.746852257046397,0.9827330193290398
-0.10513410324592931,1.9782360997262487
-0.028732898898693453,-0.789885842334608
-1.585367053148926,-1.3032574607197105
0.8207538881015376,1.6728786393887713
-0.668364479675395,-1.901483397823504
1.567788187993719,-0.8800597815565213
0.1845445368056222,-0.7418532007660411
-1.9648591574493692,1.6355578825736083
0.9769469376265029,1.968564619854657
0.44349232157534446,-2.166782191741146
-0.26773804825782765,0.10459155759645616
-1.6490177539161117,1.478674320820591
0.16631761814924015,-0.11472209603415832
0.19253764244025745,-0.1989220205827992
1.2707204034475945,1.1581060356920165
0.42115812069929787,-0.015024563172996563
1.7724491350275142,1.028357150926122
0.8800621013690133,1.9129495796384453
0.31762861912554935,-0.056097204586942125
-0.01463158096962624,-2.0151721266977742
1.9390879388591364,0.8364887700236783
-1.5824024730330273,1.2362422924633882
0.19168562729417424,-0.27044019098551814
0.47858807004417536,-0.1805524092284238
-1.105169716846797,-1.5471824658311741
0.2285173675378608,-0.5706483952131172
0.09872642812851186,0.47671362617022206
-1.4898522076809926,-0.41681389704822497
-0.1935422796842545,-0.42923940193833454
0.2828135904010246,-1.7893801973803238
-1.240348313706803,1.0245571444686403
0.07589048325057508,-0.3533319749035498
-0.5329826044875801,0.06299861541828795
-0.20600993267566517,0.08928962387224161
-1.2758300679143861,-1.3161680730325642
0.07227913871026621,0.005064236330740344
-0.4880725805877778,-0.10424803212890078
-0.39079889287212133,-0.4492465769177559
-0.35812076200502624,-0.3840789736708345
0.5669810281526565,-0.00675580184303873
0.08378585144036994,0.26387258403665875
-1.286204106937613,-1.2480629352121304
-1.7080431079498273,0.7096305949497171
-1.492190872024546,0.757543655682618
1.4111238153810433,-1.311179178346604
-0.3201781807624503,0.42268920158825013
0.5505658510207628,1.4024397892190532
-1.3144078713391851,0.41320398624200155
-0.12074222020335477,-0.4524269748154368
-0.14448943690651347,0.41913669349856947
-0.35480057555993716,0.0536448545728006
0.9526909153112514,1.7307492050025832
-2.1850627217947864,0.591506596415886
-0.6275536560228233,-0.13562613273957067
0.034159484335816594,-0.08358797341117195
1.631111848541192,-1.1055426965124249
-0.19902335545474545,0.24309527404699693
-0.6252386763558379,0.5465797016279413
-1.750946252601264,0.9876710020373235
-0.33094467039284364,-0.271684621419028
0.4604004008660077,-0.1932544704230092
-0.2888468927608904,0.1070236783749994
0.20010550553111986,-0.06836156958800445
-0.08294774629715845,0.29531128013797203
-0.027026196213586248,-1.526550612164199
-0.0008128098689089317,0.2633165994677768
-0.034455843778582115,-0.18476948512484656
-1.4294467413801437,-1.4989358319531572
1.6129983714134621,-1.7683540597197065
1.1782188807366756,1.6317757597227618
0.08830550241112439,0.09282722232747734
0.7007682772819884,1.8903764633538116
0.047990327283164574,0.2588353658315588
0.7484341955719723,-1.5561480325897956
0.05750178150617501,0.0244366389699235
1.0971245495924131,-0.05758585296313546
0.5511810916160996,-0.03553762609393739
-1.8069499933267332,-0.9501199557856442
1.769190899108752,1.6138914040739685
-1.225387869295783,2.2642720310409175
-0.25198927710645386,-1.7940100976321478
1.5432511037952654,-0.8438706659564656
-0.21370295964860817,0.35127595594776234
-1.4316992202028305,-0.27545400094599654
1.8709033732936786,1.2152334208692352
-1.8587845894085206,0.47832924333786714
1.630126522364501,0.9301255604946566
0.3331395794398826,-0.07740761978896629
2.207932261857545,0.12552488928145328
-0.014749697425629144,0.3954683601140327
-0.1840538827260642,-0.5727190343542377
-0.6586784906410899,-1.9466973768163165
-0.2602832796520336,0.3008657879998276
-0.02827227634222898,-0.1717985546368156
-0.4197354010376185,-2.0587228571230747
0.9823048682761526,1.531229062498071
0.20218180083784829,0.11269166064405346
1.153721116385138,1.1985847582499127
1.1339320988239425,1.5844074347616883
-0.8449372172213826,2.093098857859228
0.5119036684260339,0.28658405827616557
0.09664357888447483,0.08902770420937062
-0.37311943919221463,1.706948182152709
-0.0580746562215819,-0.4896994207913579
1.2693306268648963,-1.1035459766593951
0.3213628138079132,-0.01747190681958239
-1.1202500063076035,-1.6410279676763084
0.32810561773130364,-0.512958393634025
1.987036485655592,0.8795339496925668
-0.09146598829193078,-0.3662796074754062
-1.6545488106076782,1.4586233168148501
-2.010107489120423,-0.6738598477696116
-0.5500438969942525,0.16358120649576707
-1.027787664562722,1.1352935016904662
0.5596537810743893,-1.5069447958592321
0.23226498178942512,-0.07793643704784169
1.947998125451113,-0.6145030423632383
-0.1336579477915397,-2.4573538621812667
-0.42648383198930595,-0.26211229557064053
0.43099685772043,2.3501303808574563
1.047294588217619,-1.33411538467601
0.0378017627933891,0.13987042768493418
1.1907950940457126,-2.015505687179461
0.04946076498642635,-0.25453030726452874
-0.17599577491695323,0.17181035663732894
0.2140701403392293,0.38538793537294125
-0.30395785693055793,0.06971569778249949
0.31802450945189326,0.37048713795158245
1.4147140331484038,-0.6774480405522634
0.30591282696809735,0.007091559034481167
1.310414559630799,1.23430265983463
1.8348809483303534,0.5990510696571356
0.348644737321976,0.6226681853445409
0.0794951651132184,0.5465599678952844
-0.2391166957385765,0.019180673324902604
0.06760415145242837,1.5211880098980872
-2.3169725770352763,-0.1075260827997511
0.052560104214263006,0.6054486693178409
-1.47191956282277,1.4323398858409642
-0.3388581982247898,1.8001216814867202
-0.27098311301146677,-0.04040998956252571
1.3281673590768421,-0.8559124086937311
0.15619423327341647,-0.08344752846238304
1.4603756448317184,1.513963003496345
-0.12590517289523642,0.1125278731797328
0.5941870307545122,0.14757295943962348
0.2563424455082676,0.06219034470918513
-0.2806531169739021,-0.26038542337927517
-2.123370618301213,-1.124877995908007
2.070299193898555,-1.296289366016813
0.5526496162279733,-0.13862145208707483
0.11101370395665086,0.11090442290247415
-0.43833583277998256,-2.072590817048424
-0.16315237266580027,-1.8179487013142468
-0.013117542149824806,-0.24815255805228148
1.6952733608106472,0.756907223944426
-0.4248255241067388,-0.5360993303842698
-2.071120530561602,-0.37223715171953886
-1.520933674028678,-0.7234231058941601
-0.21293042756782746,0.1769523445734901
0.026461825386788693,0.24993238518558844
0.0589755483633551,0.0757849832600491
0.19149120256590363,0.28361230503718776
0.970425918712623,1.1973403019865274
-2.07334105279051,-0.3150946499237713
0.9634394371598725,-0.38643493742979895
1.4746294810354172,-0.6618456565094225
0.406833635325304,2.078059919253964
1.1755708897560313,1.6187003787861147
-0.5696088500519946,1.4517623417684935
0.22542576259235447,0.33630441952465595
-1.582818283835484,-0.4484859672511143
-0.34755946359064377,-0.10991932422111748
0.4273627475673387,-1.1533646971526512
0.285903631320518,-0.056763821115028965
0.0727329743628228,-0.6166510075216575
0.7493026551323391,1.9225367125881745
-0.14423041146172746,-0.03303081157725249
-1.555578890462252,-0.14448774170993176
-0.6262506510883734,-2.093987181602042
0.17890270181451257,-0.2398265920187464
0.5514629193932756,-0.23229003236413473
0.1113881484294099,0.12403039265562642
-0.37538084777267605,-1.5642513064900974
-0.44548667451227836,0.25693855700334556
-0.26772976639438445,0.23012160930305875
1.869071158440195,-0.3594719602727197
-0.1764561017635985,1.7895365317343053
-0.0045648786561220045,0.14807207149122537
0.3547697959529475,-0.2369697028198389
-1.4712391972055694,-0.7514592857658733
-1.3626873201661702,0.9778574958665479
-1.5370315191767987,-0.9538456853367275
0.36272302701845843,0.1816852707488629
0.2646825791309778,-0.29653921654454224
-2.0540561100060137,0.04600042588802041
1.693730663579683,0.43296980718373135
0.3566491421803581,0.10828412291628263
1.4576490763185233,1.2807034591615145
-0.1180654870303813,0.0073462052226908915
-0.3240893337439081,0.7500466458835562
-0.20293462117908134,0.3992133666909824
0.06800931857029813,-0.15622062747072707
0.06061941378878973,-0.1114272545328609
-1.6065148737810244,1.4267320217861221
1.4136766804071148,-0.9077006218346461
-0.31779496145813696,0.17049610703365903
0.1018745407443967,0.15622938634577418
0.27002230761632817,-0.34511746560604484
0.190824494368531,0.262861360501796
0.2645275287797266,-0.2978877201091242
0.07381811371224277,0.46318523789852495
2.113709427270348,0.9664883092371155
-0.06867926253333506,0.3211586611758843
-0.9226750033913291,1.9441792400747104
0.03396588696578401,0.1845487664128237
-1.486907308049229,1.3006500761552187
-0.21721204543611108,-0.20248385828087842
-0.23953292495085174,0.16554855369027976
-1.6047103117110884,0.6770639503770276
-2.231172098976867,-0.5214863783342129
0.20014769997769002,-0.19574392592717402
0.19405180109678946,-2.3223969344085464
-0.21738428586339673,-0.21885999359379082
-0.019618069834870976,1.9090078641810881
1.4684486658943663,0.2703651822322291
-0.9461062148822926,1.024927589388558
0.07389096962392798,0.13528309769318814
0.03532201480821094,-1.9372148863406216
-0.1269554525116036,0.07588323165681622
0.056195890512464354,0.41327544139446815
-0.9612692434458877,1.3202570073244488
1.9650130319323496,-1.013409824160077
1.5751272650103476,-1.2034518837343824
1.679622633206397,0.7079616880791021
-1.0017246193587308,-1.4790281458604522
2.244523592582293,1.6944505379818249
2.0640175795214666,-0.5692573856454254
2.125031187122236,1.1819797396038105
-1.8312371724116596,-0.23942835047519143
0.3033224967222721,0.38259104587505627
0.7525699483325082,-0.44079584723518384
-2.1604475025958525,-0.35283513965449154
1.161630749008776,1.1511456134895601
0.427884348081443,-1.3883999562114762
-0.927407815728826,1.6011557012884976
1.8305390829937913,-0.0918375381985415
-0.6963156165615815,-1.4925234332747428
0.11377821805293468,0.11402318826315966
-0.1751587950013073,0.21384718200627226
1.4729482292053189,0.7423272830622074
-1.569394907520631,1.0832409970488155
-0.9375091647154695,1.929766900330099
-0.16700748695760637,2.0710248763948473
1.9800451804141943,-0.1496428094634675
-0.662027544874404,-0.38659660827745457
-0.7351964242789416,1.8068512441495006
-0.2628440272606138,0.09264397291128011
0.5575701652745189,0.6878422325797514
0.12489012726651434,-0.13651523060557952
0.5180567060588547,-1.3578013979338213
-0.9844068530750341,-1.6670631659802357
0.12722290261196437,0.5315146586298616
-0.8523392553786862,-0.91596355026976
1.347340143605984,-1.5917138124367836
-0.4131526414110663,-0.4939783649293351
1.411050792145925,-0.2107648426775946
1.578588963651893,-0.991678082832182
-2.290565880429127,-0.04816534551858442
0.2206326911646915,0.3637688234437124
1.118006931312491,-1.4355698210261647
0.07561137638525171,0.4002458780271697
-1.989318538816948,-0.8796992835267436
-0.6791264706228558,1.9430187030353843
-0.4129497453969341,0.345989419133568
-1.1680598975678442,1.4856810178001367
-0.1642108094434957,-0.2551167043592806
-1.8790695964225592,1.4042881612960345
0.14550774652377604,0.08236383832516145
-0.23957950594622654,0.24790286345592538
-0.057112152007907126,0.0021120122630868985
0.6953213719312679,-0.5099083296164002
-0.22172262525499442,-0.02300446399633071
0.0250344177626399,-0.3041366583828791
-1.9161158095678823,-0.17006585087642004
0.678318365716382,-0.03330980884211896
-1.3947372636293478,1.4209239564719112
-0.7477385560220033,-1.598620680199711
-0.28704845618831076,0.07436972820743527
-0.0997225170128013,-0.17004932660491698
-0.3828770797187606,0.1322013491412388
0.32255249211945697,-0.2697902343612388
0.7243268844846351,-0.15850919815153514
-0.37146270491110994,-0.3415750987488047
-0.336124372437198,-0.20998241659974615
0.21114242908316824,1.9676264288133694
0.9444618774063089,1.7911767259709663
-0.06554797935626572,0.20097028757940985
1.7371747130638402,-1.4394009584279297
0.8428377126684039,-1.996057072331511
-0.6925247554965167,-0.0882549550907752
-0.40862140982629724,-2.026964651283493
-0.7261801185671874,-0.052822299316157124
-0.5212296621209628,0.41538618167850416
1.586800635021792,-0.5700056436002329
0.31678311883908844,-0.1476745329234708
-1.4356415731963825,1.8703011795559812
0.9359261199740949,0.2581452837615096
-0.09155522594403508,-0.17473063316935547
0.3436827858002574,-0.17144761415433182
-1.4179202931022448,2.0154456702438863
-0.21684378128259424,1.7788431815167776
-1.5827654699673266,-1.7046979375178763
-0.699486217387963,-1.103125768659666
2.132859070110037,-1.1944596641609542
0.1129099922681055,-1.8210340680502073
1.3118049071510078,1.6689965476726831
2.063396874823396,-0.16794274226696188
-1.8500436734320829,0.5182426230760032
-0.0267584795188407,0.2452470779048702
0.23756442616785567,0.4081371953970808
-0.186036256213203,0.17103704677730003
0.7695624656239285,-0.15028487984202862
0.21750392287234002,0.4595872071476207
-0.3590675153742305,-0.11477440624627026
0.539734521287669,1.86050118957874
0.13463427791548938,0.1660981860256183
-0.6307582189153945,-1.6949348878898458
-1.9547548309974978,0.9990271164245232
0.3185425983700894,-0.12191972201346099
0.23227151424209883,0.1700820628412616
-0.21995209177528757,0.3903309660216517
-1.9992371135024405,1.1361619727652348
0.9054263016888832,-1.895803868924954
-0.10017800650116045,-0.20972610613716114
-1.5539136797723458,0.7327097269894591
-0.19514179220115355,1.923807867392663
-1.3738084443822443,-1.2405201424988441
0.16582145427146153,-0.41907769798275535
-0.5314505854792333,0.3627734043156923
0.8157642979786294,1.5464303367672168
-1.0344837311579378,1.5173606760424363
0.005358973020083506,-0.3439360244466511
-0.1405138532580971,0.31856859399401805
-1.0074181092940702,-1.0429046269793432
0.19900711445645594,0.1339523626778697
-0.10283350851624076,0.09629439907834783
-0.06010482690043957,1.5869300610566743
-1.784177192376377,1.4243435330025687
1.8211808555969096,-1.2443056699328594
2.0146322112084887,0.32521220222066943
0.24581327936976688,-0.38510227480314974
0.09967138247532671,-0.17410021553122715
0.7397542051988509,1.8819662005402962
-0.3462353571438479,1.8146509017750192
1.7811435984417419,-0.7488890023393231
0.1066703215946258,0.43068099901435114
-2.0824520110338014,-0.5552483773804738
-0.3986269301108445,0.348492730850494
-0.09272551943864393,2.2491065751742565
-1.088645172174868,-1.8678525383176372
0.17825187538128184,-0.25555981389437943
0.5596852053038872,0.04446715382956528
-0.5171683533549316,-0.19718841828169845
-1.6537527772677603,0.1396731311651695
-1.3951314156204306,-0.8304247095102995
0.05267807623001213,-0.39664589463193145
-0.5342696487401184,-0.36229311818328325
0.32955756765743516,0.4005728049596508
-0.6416221449318458,-0.38850623793267647
-0.44795483834138133,-0.22459183934061994
0.7306408781505864,-0.10727865923520183
0.308996583387728,-0.1711463174420843
-2.3737346701846986,0.5013436259773826
0.06281097282670765,-0.6027463251108276
-0.10027354086690367,0.04428025427654052
-1.3467868924742068,1.6281242767818978
-1.7965156964795548,1.583884321202441
0.10811501885094078,0.15415827447830552
0.052252679167362544,-0.04493965876519036
1.6425339733341413,1.7463632000243503
0.11829472438076657,-0.46648556522214124
-0.3846228239327168,0.20309964012695814
1.943666012228113,0.12746091048030295
2.200390284241871,1.2723236676848084
1.0739889908559108,0.27678507742253716
-2.184687670243295,-0.16758977684190982
0.047295102158382306,2.3094848563026966
-1.3496948044123847,1.126457206675615
-1.471613683088009,-1.2088058265703123
-0.5776914376201068,-0.007456714059982453
1.5829512393613223,-1.6795216208755557
-0.09079231147094509,-1.967436625218062
0.5058594390696732,-1.70994097976696
1.9379096158627471,-0.22263922147804732
-1.6533801812644286,0.8255211279042366
1.7502147949543072,0.8311730155150634
1.9380031867488006,0.6502089933670759
-2.1198649927750925,0.34532262550263076
-1.3993962544318754,1.3719882263142151
0.7403373674319305,-2.4809790639299454
1.28836862281826,0.9992992243279974
1.2100828673204453,-1.754389329779109
-0.18160765727116226,-0.28533583450064404
0.6942372463913369,-0.0312726834694765
-0.5112218004019055,-0.1028449180622887
0.34821144244972346,1.6269428951334426
-0.2014800138056219,-0.46109158923222365
0.4263161829523943,0.0808123837042578
-0.43785046157208213,0.26401926761662664
-1.4636879072043059,-0.4813715043183932
-2.248111404954578,-0.8318772974116427
-2.2136472201413606,0.8259810096979356
-1.4953327423722205,-1.1740075423857728
0.033471364957665214,-0.35965738621767085
0.46884505122446485,0.027852582492576234
-1.863706001779729,-0.15665730369391304
0.03806200089001702,2.2853768996140404
-1.1751047089983258,-1.8991536910067601
0.27419774101393574,-0.37372793222149364
-0.3199302413674316,0.27422597054531705
-1.994318165037566,-0.2686549312033797
0.5396089648225906,-1.609937192100333
0.26549918607358164,0.3125661737697343
-1.6812519645489044,0.4621857530997904
-1.2170090715601143,-1.0811591922682344
0.36239441480518103,-0.3034993125938261
0.5453807286580322,-1.574542935823
-1.8729775054995024,-0.6644258906977616
0.8908570328918571,-1.3303686281374085
-1.19144294342472,-1.2507058467424714
-1.7696418791312876,-1.28108448006989
-0.16616059201365443,0.012511333155211033
-0.20314478133170716,-0.5570129940562012
-1.3732392672630904,0.7829579247448305
0.8326376592623738,0.5149665986450425
-0.4157976351750795,-0.34787775467535237
-0.3342624651537009,0.3044505965550566
0.7969001331102598,1.413570710599632
-0.24989197313247632,0.037680677966103034
1.458802768171046,0.8449689087474134
1.6902638100705396,0.836064198493346
-1.6502230139291116,0.4641124039445146
0.5538870146857813,-0.07434449382946892
0.7056747239577427,-0.8018237740102202
0.3560782479879315,-0.34069887582704195
0.14023216458473212,1.7192832518277275
0.23383110124325113,-0.09043116151118166
-0.2931174651662618,-0.1267774778053692
0.05089002242248125,-0.11731281249221118
1.879331314141534,1.8279779213800298
0.20993446719378162,0.13391859815689183
2.2454000810249264,0.08975068379576193
0.8854707777846132,-1.5309230248683048
-0.02057235769528249,-0.22833098066385427
-0.24819850379709033,0.1787049098836855
1.820281860274716,0.4258963733411507
-1.5579373028182892,-1.2194328698287777
1.2865458269875074,-0.7943169791486171
-0.26355343399876835,-0.1571843228751415
1.0324059109772175,-1.4301516612972505
-0.08562423206711574,-0.2816754445728276
0.09609612555684086,0.8163914177168692
2.222996499576422,-0.2627833530241566
1.6416990652125434,0.5360087905315812
1.4002763533455866,1.614679302650981
-0.10236056358747549,-0.4615957674512249
0.10729566557014081,-0.205221998367567
-0.4473952116665387,-1.8746407789825763
-2.0169220413597575,0.6070139469753777
-0.0017853274928100599,-0.5711628881497455
-0.946780637967112,-1.4364614484938385
0.011080986423644253,0.010856849670497708
-1.1257468382496116,0.9178072141230206
1.23364689965826,-1.29063600479615
-2.0746650605551933,-0.6553496924329453
0.5970755292801709,1.61555944283941
0.09550533852695389,1.684232458077597
0.40577771712227356,-0.2991588744349624
0.2541628220361429,1.5050686616819116
0.8405979497122664,-0.008492288030238127
1.5832662930415244,1.3082794875654462
-0.4573574319644383,-1.9456879923768697
1.044748616624864,-1.6987920749510605
0.00048592863917231485,0.7030389364585768
1.0256442994976627,1.7718439753757733
-0.15839719276897804,0.1655386332872771
1.6111014898569707,0.15146491505722534
-0.20505799583908757,-0.4597414359237018
1.631549325301704,-0.7538304149752046
-0.3590765338702325,0.02036713394979588
-0.06668463724580749,0.17962137568928824
0.029100402329732322,-0.2336779214068996
-0.14166641461035084,-0.07847426577897638
-0.4700709561890012,-0.3017274807745375
0.41491014679413346,-1.8799981555693606
-2.0046212538138173,-0.2996664961893185
-0.0877398440946436,-1.860699973902213
1.8602445803058956,-0.8206870422864195
-0.23822255846918783,0.7127209749081631
-1.4892657385003452,1.4010983277863867
0.5356395418324946,0.5258901804947828
1.2527655262880317,0.9037961715114523
0.8581316069755435,-1.2822381046303892
0.04128957885225283,-0.3288310097533535
-0.7820520667697327,-1.5436677633841391
-0.3492047110194307,0.2512624411707451
1.7829231427147763,0.013616537735599465
0.02275283087996333,0.10937251645882311
0.313740022065671,0.13496250313039815
-1.4231011962489812,-1.3031185508554808
-0.10807444063661777,0.2636164830033862
0.15034120086399613,-0.2633158502953449
0.4702958165221183,-0.18107367002871244
0.081889000008617,-0.011452136524966431
-0.018105863531985823,-0.3984876729148968
-0.07636612601317048,-0.10985571363279123
0.02867019685689182,-0.2607038187113899
0.15294212498468038,-0.08660949554384985
1.8972456068459085,1.302900597598598
-1.9929234865966188,-0.5280946306436501
-0.2321291692954994,0.27544248056950843
1.2073183862810943,-0.5856758817465986
1.4522053253331448,0.5623804024240789
-1.511928343983113,1.614996665256495
-0.5773808763221288,-2.388977199420097
0.012434354381373702,-0.24803696025458774
-1.552260493678487,1.1655514041359096
0.3779415121965718,1.5714865750738494
-0.1487413812932496,-0.20499179373161058
0.49095848935869607,0.3164311500230896
-0.014878019627607009,-0.15520155622579676
-1.9745103467323284,-0.5545874958659817
1.2179466630750067,1.2134670765347233
1.5157863247732617,1.2316410826247128
-0.01635689026625406,0.4572319640827587
1.1422556844605367,1.6088972155275378
-0.7901936057211867,-1.9068165354559865
0.5303705361027989,-0.3901414380387852
-2.0053533185129226,-0.07600623046526042
-0.7523931815416663,1.5485645209055914
0.08509449371881918,-0.281382421962916
-0.10198543664108965,-0.014196949762087857
0.474414553849672,0.030408874946660187
-1.1642845354740896,-1.7904223827855652
-0.5090434270078857,1.815779775996773
-0.14582435020356166,-2.115781355763989
-0.35639719446701773,-0.45442747894854424
-0.159886135811645,-0.3801526701451764
-1.0163069526473696,-1.390137701523238
-1.9069107000741308,1.2680936075239697
-0.6517749322218389,-2.6471078686865006
1.751262891628633,-0.1013398421963025
-0.2768384504620311,0.06366595265011828
-0.5741624905064722,0.05236630421688162
1.0635813608339078,-1.3973379133155723
0.2528421271472105,0.14819412279951996
0.06356542830315963,-0.24085483475232566
-1.0702782757632332,-1.6627862581977333
-0.4302898183076815,0.4367166934028914
-0.2946337862978636,0.3475906459890836
0.11698890176545919,-2.1719304793450647
0.43711139217708556,0.3991005503356762
0.3856348224665884,-1.4762979828205456
-1.319798289390674,-1.1476112832496095
0.14898502259944588,1.7732577788254547
2.0078115396982605,1.328688613556192
2.083077104444412,0.3181647774894127
0.17517448454317117,2.2854552093922424
-0.4806039839600069,-2.3978289284830594
-1.2531630461768597,0.5018623792188677
1.2010663071760888,-1.994183488256163
-0.6200490149593267,-0.18687248750186528
-0.7365225825199373,-0.6141138868898621
-0.19844646123097864,-1.843973039253018
-0.10840611983307286,-0.04275332360764655
1.8178783973260326,-0.020451711215142675
-0.5124217431902216,1.9326780053211605
-0.2960448332623627,0.4665920651249912
-0.11797105169349768,0.3440801358706264
1.7166262273145745,1.0377747534349588
0.04512087166238298,-0.02148562881185816
0.1369817098175432,0.6240467124725058
0.1250485264888322,-0.15725106950289686
1.7928849750187053,0.16690943499436836
-1.5175563359884832,-0.19359570808212342
-0.13860406640569906,-0.3076119229037024
-0.23794115219080714,-0.15654309964246577
-0.3130354274931576,1.9721841329926215
0.38975015294394805,-0.09819711723181773
0.49465671529886057,0.08112360092374936
-1.1962679396240097,-0.8989726175609839
1.1755819948494652,1.210299107914777
-0.3970850272318275,-0.2662925842190682
-0.00666310391622815,-0.23449986287152708
-0.44340057352869866,0.551397112960855
0.42737497257852175,0.07303466807682098
-0.3971133072027993,-0.23818684607543772
0.08899869459902872,-0.1663365471729308
-0.5274759687927645,1.2926910601587522
-1.6311460342825634,-1.308300288854284
0.2540530219096496,-0.49168783478251504
-0.016207744118552234,-0.0866545826264731
0.5750692182044347,0.11953446713376224
1.6740688789681886,-0.038705565298805616
0.28361410435965695,0.2969364475202172
-1.4824075862967252,1.0880013734417056
0.2710980142069506,2.296968114986858
1.0092501848267954,1.8461187764267901
-1.156604445907427,1.482915656254789
0.2321982793282005,-0.12772900930171044
0.8461390516276123,-1.4890824219933125
-0.607616241164382,0.1272020573335577
-0.14780972176554358,-0.09826426546765939
1.0493911563671594,-0.6799619331553634
1.5762526909497123,-0.8654541620438497
-0.4752742372230478,1.7075754888107628
-0.3929113522196454,-0.36166685153576694
1.8314643487073827,-0.18631694607267557
0.30434593189710923,-0.12293022601558044
1.5957401543052216,-0.9783442824089897
0.0820802495076189,0.22409129074481401
0.3263168510093007,0.36458548728428236
-1.33581005193584,-1.0999358049883339
-1.8556834536335158,-0.3459922204430883
-0.29541867937809285,0.1106350806893796
-1.9071112380684059,-1.13806755877817
0.05456648219694538,-0.19271918571199395
0.19477937597597234,0.07778410760181428
0.22695749952994693,-0.6141554559972966
-1.798111858092147,-0.38444812854515154
1.7097296323899582,-0.813090561440561
-1.0965132915443883,-1.7517439864536308
1.3946768570683439,0.2619414498529233
-0.02878826702630724,-1.7916422206874785
0.31617660838046907,0.3908198461765985
0.03299293377201094,0.0849140730725645
-0.012944068018491668,-0.01496929243364804
-1.3159318398395763,-1.3072411861306468
0.37139014598018777,-0.7329081231289328
0.08775148177807636,-0.2676199393674789
-0.33042536680096557,-0.7626869612275254
-0.07973081233852813,2.351026176928849
0.18234112999742672,-0.3374627358258258
-0.3170566450448618,-0.0039045789422956067
0.06042999616693119,0.06737609807741303
-0.17171193661765935,0.3866206965521343
-0.3448570584366197,0.1041687108622945
1.7176488230735334,1.85141479419038
0.3895689180731368,0.3701942092457429
-1.724995066089355,1.0824886547756432
1.595044098814578,-1.3402931048217872
-1.8669503677496506,0.9907879082248973
0.5003282755591782,0.08986981593059598
0.39850582476373164,-0.1485501404133308
2.007046777935204,0.4150918115261065
1.3409987779966814,-1.7732386227920072
-0.34481522364693706,2.042090919997554
0.20428407707879515,0.1824086084871933
1.5024164186001536,1.2766374131217395
0.17588351113403589,-0.05343680856556194
0.07280256062681441,0.2806966845411668
0.26323585574584213,-0.6304671505455132
-0.6316420702838483,-0.20137026542604497
0.40804148690511427,-0.5485329500016422
-0.4966710469827412,1.7975102995152341
-0.47873147400390215,-0.4171935317070034
-0.6073921977132365,1.963116897051717
-0.08860121871059677,0.1197576796198339
-1.672081519838225,-0.21427034100203707
0.17542693367895296,-0.06277006414845938
-0.5212458680805551,-1.4983746797897033
0.10355872384835937,-0.24010451520737425
0.6210128516048375,1.7173217936816711
-0.3290948876729348,-0.24723871472250752
-2.0481270669116283,1.2303376142548081
0.13480167232618223,-0.38835008859452586
-0.23429420966441364,0.17386900683956705
0.017572575079135636,-1.8711956693618574
